comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,25.74857783317566,land,1026.139544936989,30.662850666666667,131.0519105,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,25.782334089279175,land,1026.139544936989,30.662850333333335,131.0519095,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,25.81607985496521,land,1026.139544936989,30.662850333333335,131.0519095,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,25.84982657432556,land,1026.139544936989,30.662850333333335,131.0519095,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,25.883584022521973,land,1026.139544936989,30.662850333333335,131.0519095,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,25.917337894439697,land,1026.139544936989,30.662850333333335,131.0519095,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,25.942652463912964,land,1026.139544936989,30.662850333333335,131.0519095,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,25.97640872001648,land,1026.139544936989,30.662850333333335,131.0519095,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.010161638259888,land,1026.139544936989,30.662850333333335,131.0519095,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.043946504592896,land,1026.139544936989,30.662850333333335,131.0519095,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.077674388885498,land,1026.139544936989,30.662850333333335,131.0519095,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.111475944519043,land,1026.139544936989,30.662850333333335,131.0519095,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.145185470581055,land,1026.139544936989,30.662850333333335,131.0519095,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.17894196510315,land,1026.139544936989,30.662850333333335,131.0519095,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.204241037368774,land,1026.139544936989,30.662850333333335,131.0519095,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.23802351951599,land,1026.1481510296894,30.662850333333335,131.0519095,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.271788120269775,land,1026.1481510296894,30.662849666666666,131.051908,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.30557346343994,land,1026.1481510296894,30.662849666666666,131.051908,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.33930206298828,land,1026.1481510296894,30.662849666666666,131.051908,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.36458945274353,land,1026.1481510296894,30.662849666666666,131.051908,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.39834976196289,land,1026.1481510296894,30.662849666666666,131.051908,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.432092428207397,land,1026.1481510296894,30.662849666666666,131.051908,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.465869188308716,land,1026.1481510296894,30.662849666666666,131.051908,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.491256952285767,land,1026.1481510296894,30.662849666666666,131.051908,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.52493906021118,land,1026.1481510296894,30.662849666666666,131.051908,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.558700799942017,land,1026.1481510296894,30.662849666666666,131.051908,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.592482328414917,land,1026.1481510296894,30.662849666666666,131.051908,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.617785930633545,land,1026.1481510296894,30.662849666666666,131.051908,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.651646852493286,land,1026.1481510296894,30.662849666666666,131.051908,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.685269117355347,land,1026.1481510296894,30.662849666666666,131.051908,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.71912717819214,land,1026.1481510296894,30.662849666666666,131.051908,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.74439549446106,land,1026.1131124972928,30.662849666666666,131.051908,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.778228521347046,land,1026.1131124972928,30.6628495,131.051907,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.80339479446411,land,1026.1131124972928,30.6628495,131.051907,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.82872247695923,land,1026.1131124972928,30.6628495,131.051907,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.845619916915894,land,1026.1131124972928,30.6628495,131.051907,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.870908498764038,land,1026.1131124972928,30.6628495,131.051907,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.89621925354004,land,1026.1131124972928,30.6628495,131.051907,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.921535968780518,land,1026.1131124972928,30.6628495,131.051907,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.938496589660645,land,1026.1131124972928,30.6628495,131.051907,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.963747024536133,land,1026.1131124972928,30.6628495,131.051907,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,26.989052295684814,land,1026.1131124972928,30.6628495,131.051907,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.014381408691406,land,1026.1131124972928,30.6628495,131.051907,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.031256198883057,land,1026.1131124972928,30.6628495,131.051907,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.056604146957397,land,1026.1131124972928,30.6628495,131.051907,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.08187747001648,land,1026.1131124972928,30.6628495,131.051907,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.107210636138916,land,1026.1131124972928,30.6628495,131.051907,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.12408685684204,land,1026.1131124972928,30.6628495,131.051907,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.14939022064209,land,1026.1131124972928,30.6628495,131.051907,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.174702167510986,land,1026.1131124972928,30.6628495,131.051907,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.20001745223999,land,1026.1131124972928,30.6628495,131.051907,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.216922283172607,land,1026.1131124972928,30.6628495,131.051907,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.242252111434937,land,1026.1131124972928,30.6628495,131.051907,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.267534255981445,land,1026.156449899019,30.6628495,131.051907,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.292845964431763,land,1026.156449899019,30.662848666666665,131.051905,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.318225860595703,land,1026.156449899019,30.662848666666665,131.051905,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.351969957351685,land,1026.156449899019,30.662848666666665,131.051905,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.385723114013672,land,1026.156449899019,30.662848666666665,131.051905,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.41950488090515,land,1026.156449899019,30.662848666666665,131.051905,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.444761991500854,land,1026.156449899019,30.662848666666665,131.051905,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.47851824760437,land,1026.156449899019,30.662848666666665,131.051905,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.512275457382202,land,1026.156449899019,30.662848666666665,131.051905,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.546038389205933,land,1026.156449899019,30.662848666666665,131.051905,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.571359872817993,land,1026.156449899019,30.662848666666665,131.051905,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.60510778427124,land,1026.156449899019,30.662848666666665,131.051905,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.63886260986328,land,1026.156449899019,30.662848666666665,131.051905,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.672625064849854,land,1026.156449899019,30.662848666666665,131.051905,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.69795298576355,land,1026.156449899019,30.662848666666665,131.051905,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.731749773025513,land,1026.156449899019,30.662848666666665,131.051905,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.765502452850342,land,1026.1041982538666,30.662848333333333,131.051904,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.799222946166992,land,1026.1041982538666,30.662848333333333,131.051904,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.824509859085083,land,1026.1041982538666,30.662848333333333,131.051904,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.85826301574707,land,1026.1041982538666,30.662848333333333,131.051904,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.892024040222168,land,1026.1041982538666,30.662848333333333,131.051904,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.925787448883057,land,1026.1041982538666,30.662848333333333,131.051904,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.951080322265625,land,1026.1041982538666,30.662848333333333,131.051904,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,27.984843730926514,land,1026.1041982538666,30.662848333333333,131.051904,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.018611431121826,land,1026.1041982538666,30.662848333333333,131.051904,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.05239248275757,land,1026.1041982538666,30.662848333333333,131.051904,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.077963829040527,land,1026.1041982538666,30.662848333333333,131.051904,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.111451864242554,land,1026.1041982538666,30.662848333333333,131.051904,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.1452419757843,land,1026.1041982538666,30.662848333333333,131.051904,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.178956747055054,land,1026.1041982538666,30.662848333333333,131.051904,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.204253673553467,land,1026.1041982538666,30.662848333333333,131.051904,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.2380108833313,land,1026.1041982538666,30.662848333333333,131.051904,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.27177119255066,land,1026.1041982538666,30.662848333333333,131.051904,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.30591106414795,land,1026.1041982538666,30.662848,131.05190266666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.330821752548218,land,1026.1041982538666,30.662848,131.05190266666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.36458396911621,land,1026.1041982538666,30.662848,131.05190266666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.398351430892944,land,1026.1041982538666,30.662848,131.05190266666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.423826217651367,land,1026.1041982538666,30.662848,131.05190266666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.457427263259888,land,1026.1041982538666,30.662848,131.05190266666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.482755661010742,land,1026.1041982538666,30.662848,131.05190266666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.516480207443237,land,1026.1041982538666,30.662848,131.05190266666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.550240516662598,land,1026.1041982538666,30.662848,131.05190266666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.575615167617798,land,1026.1041982538666,30.662848,131.05190266666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.60935378074646,land,1026.1041982538666,30.662848,131.05190266666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.643147468566895,land,1026.1041982538666,30.662848,131.05190266666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.668426752090454,land,1026.1041982538666,30.662848,131.05190266666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.702146530151367,land,1026.1041982538666,30.662848,131.05190266666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.72745680809021,land,1026.1041982538666,30.662848,131.05190266666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.76205825805664,land,1026.1561416838356,30.662848,131.05190233333335,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.794956922531128,land,1026.1561416838356,30.662848,131.05190233333335,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.82027554512024,land,1026.1561416838356,30.662848,131.05190233333335,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.854023218154907,land,1026.1561416838356,30.662848,131.05190233333335,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.88780164718628,land,1026.1561416838356,30.662848,131.05190233333335,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,28.913124799728394,land,1026.1561416838356,30.662848,131.05190233333335,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
